mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4820278791639617,2022-10-03 00:18:03,我和世界混乱的界限,https://weibo.com/u/7505356162,//@明朗妇女要成功:意料之中的结果。今天把法庭卷宗又读了一遍，还是无法理解报警人Tao同学在此案中的举动。他为什么在酒宴提前离场后会刚好去了刘强东入住的酒店？为什么jingyao告诉他自己被强奸后，他会向酒店员工咨询如何处理如此私密的事情？好想听Tao同学对这个结果会怎么说。,https://weibo.com/7505356162/M8vxJ6Sxr,0,0,0
4820276434965326,2022-10-03 00:08:41,星空陨落之夜月长叹,https://weibo.com/u/1661857242,//@互联网俊明说:10月3号开庭，目前和解了。[doge],https://weibo.com/1661857242/M8vtVkPHU,0,0,0
4820276132712732,2022-10-03 00:07:29,曦梧C,https://weibo.com/u/7560351191,刘强东如果真是无辜的，不会怕庭审，如果赢，他可以一分钱不出。但刘女士已经上了纽约时报，还说有更多证据，是有赢的可能。说实话那些美国陪审团成员才是真的浪费时间，不上庭还折腾一堆候选人。双方真心要和解何必等现在？,https://weibo.com/7560351191/M8vtrbnHK,0,0,2
4820275377738328,2022-10-03 00:04:29,妙语连珠傅云英,https://weibo.com/u/5638667094,这也能和谐，微博到底还能说什么,https://weibo.com/5638667094/M8vsdwt5K,0,0,0
4820272539240187,2022-10-02 23:53:12,小屁屁挖白菜,https://weibo.com/u/3194506490,和解,https://weibo.com/3194506490/M8vnDCLNh,0,40,229
4820272459285751,2022-10-02 23:52:53,keep_fighting001,https://weibo.com/u/2142907493,5000万还是800万解决的？免费的果然是最贵的,https://weibo.com/2142907493/M8vnvCXEb,0,0,0
4820272434385290,2022-10-02 23:52:47,幺幺贰零贰八,https://weibo.com/u/5821100654,@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/5821100654/M8vntioOu,1,0,2
4820270320453871,2022-10-02 23:44:23,GTB金特比,https://weibo.com/u/1660211594,//@王又又:转发微博,https://weibo.com/1660211594/M8vk41U4v,0,0,0
4820268100878865,2022-10-02 23:35:33,中谷太太,https://weibo.com/u/2873682930,[允悲]//@不为谁活的青春:妈呀//@意气洋洋在珞珈山:这他妈[doge]//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/2873682930/M8vgu3GDf,0,0,0
4820265320059023,2022-10-02 23:24:31,sky_z2000_2000,https://weibo.com/u/1400026632,转发微博,https://weibo.com/1400026632/M8vc00flZ,0,0,0
4820265052408696,2022-10-02 23:23:27,Dolores灯,https://weibo.com/u/1686761693,第一个misunderstanding 翻译成“误会”，可以理解为译者的能力问题，那后文的set aside their differences 为什么还是要翻译成“消除误会”呢？搁置争议依然是存在争议，并没有被消除/化解。#还是得学英语#,https://weibo.com/1686761693/M8vbza6BW,1,0,5
4820265026192454,2022-10-02 23:23:20,不为谁活的青春,https://weibo.com/u/7755946989,妈呀//@这是我的最大的号哦:哈哈哈哈我直接笑傻了//@意气洋洋在珞珈山:这他妈[doge]//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/7755946989/M8vbwpYWi,1,0,0
4820264704029665,2022-10-02 23:22:04,应华,https://weibo.com/u/1726758020,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1726758020/M8vb0gUiB,4,0,1
4820262866653235,2022-10-02 23:14:46,excess47237,https://weibo.com/u/7585320060,律师赢麻,https://weibo.com/7585320060/M8v82rUOf,0,0,0
4820262049028632,2022-10-02 23:11:31,玛管管改喝骆驼奶了,https://weibo.com/u/5664313068,证据不足在这类案件里其实很常见//@dede-lab :看到这个标题都知道会有多少人用吃瓜表情嘲讽女生，和解不是无罪，庭审记录里事实确凿，请停止污名化女生[怒][怒][怒],https://weibo.com/5664313068/M8v6IBSL6,0,0,0
4820261976937076,2022-10-02 23:11:14,休眠体树先生,https://weibo.com/u/1841104071,//@奔跑吧-小怒怒:界面新闻垃圾//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被,https://weibo.com/1841104071/M8v6Bt6Ek,0,0,0
4820261935778057,2022-10-02 23:11:04,两口深井,https://weibo.com/u/2297758700,//@是否和明明的太阳12138:最右描述哈哈哈哈哈哈哈哈哈哈哈哈//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/2297758700/M8v6xof8t,1,0,0
4820255009931410,2022-10-02 22:43:32,川崎野玫瑰,https://weibo.com/u/7517992159,//@dede-lab:看到这个标题都知道会有多少人用吃瓜表情嘲讽女生，和解不是无罪，庭审记录里事实确凿，请停止污名化女生[怒][怒][怒],https://weibo.com/7517992159/M8uVmFFC2,0,0,0
4820254809393036,2022-10-02 22:42:44,我爱路飞哦,https://weibo.com/u/1807867212,///@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1807867212/M8uV2DpyA,0,0,1
4820254326266363,2022-10-02 22:40:50,春暖花开0765,https://weibo.com/u/7565653309,//@互联网俊明说:10月3号开庭，目前和解了。[doge],https://weibo.com/7565653309/M8uUgqian,0,0,0
4820252871362863,2022-10-02 22:35:03,上海的宋三,https://weibo.com/u/1731141821,[吃瓜]//@专业戳轮胎熊律师:[拜拜]//@午后狂睡: [吃瓜]和解了。,https://weibo.com/1731141821/M8uRV5IxF,0,0,0
4820252375914945,2022-10-02 22:33:05,canvilz,https://weibo.com/u/2504504887,[围观]//@pdmacela:和解不代表什么，而我只希望她拿到了巨额赔偿，如果得不到全方位的正义，最起码得到一些补偿，最起码让男人不再敢轻易组局，组把年轻女孩当性资源的局。//@dede-lab:看到这个标题都知道会有多少人用吃瓜表情嘲讽女生，和解不是无罪，庭审记录里事实确凿，请停止污名化女生。,https://weibo.com/2504504887/M8uR7oOKl,0,0,0
4820252217573482,2022-10-02 22:32:26,杂毛小咩,https://weibo.com/u/6410354778,@chencccccy [哆啦A梦吃惊][哆啦A梦吃惊],https://weibo.com/6410354778/M8uQRvMcW,0,0,0
4820250857838539,2022-10-02 22:27:03,钟一一的,https://weibo.com/u/6026595702,//@dede-lab:看到这个标题都知道会有多少人用吃瓜表情嘲讽女生，和解不是无罪，庭审记录里事实确凿，请停止污名化女生[怒][怒][怒],https://weibo.com/6026595702/M8uOFwTa3,0,0,0
4820250832669485,2022-10-02 22:26:57,木子李的李童學,https://weibo.com/u/5945468753,//@互联网俊明说:10月3号开庭，目前和解了。[doge],https://weibo.com/5945468753/M8uODbcsd,0,0,0
4820249834692025,2022-10-02 22:22:59,竹林深处叶无喧,https://weibo.com/u/3115110555,//@筱笙_rjbzd://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/3115110555/M8uN1jGBP,1,0,2
4820247082960111,2022-10-02 22:12:02,浮云一别后被封十年间,https://weibo.com/u/7694555094,//@元素__://@咖喱的鱼干://@Ichliebepho://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/7694555094/M8uIAcq3J,0,0,0
4820243861473862,2022-10-02 21:59:15,镇魂歌111,https://weibo.com/u/1097840313,//@dede-lab:看到这个标题都知道会有多少人用吃瓜表情嘲讽女生，和解不是无罪，庭审记录里事实确凿，请停止污名化女生[怒][怒][怒],https://weibo.com/1097840313/M8uDo6bpY,0,0,0
4820242456381709,2022-10-02 21:53:40,懂你的人an,https://weibo.com/u/7461666214,//@互联网俊明说:10月3号开庭，目前和解了。[doge],https://weibo.com/7461666214/M8uB7qMaN,0,0,0
4820242243001025,2022-10-02 21:52:49,莫叹星辰,https://weibo.com/u/1749731660,//@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。,https://weibo.com/1749731660/M8uAMcAHD,0,0,1
4820241547271104,2022-10-02 21:50:03,消失的有希酱,https://weibo.com/u/2389722184,咦 incident怎么被翻译成了accident了[苦笑]//@plantegg:真他妈损 @早起多活100年 :笑的肚子疼//@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心,https://weibo.com/2389722184/M8uzEuvxS,1,0,1
4820241479106937,2022-10-02 21:49:46,十央锦,https://weibo.com/u/1835245285,//@热心网友养羊:到位//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/1835245285/M8uzxCd85,6,0,1
4820240918388558,2022-10-02 21:47:33,闺蜜有双下巴,https://weibo.com/u/7127346364,钱到位万事好商量//@互联网俊明说:10月3号开庭，目前和解了。[doge],https://weibo.com/7127346364/M8uyDzcfk,0,0,0
4820240708407187,2022-10-02 21:46:43,闺蜜有双下巴,https://weibo.com/u/7127346364,是钱到位了啥都好//@互联网俊明说:10月3号开庭，目前和解了。[doge],https://weibo.com/7127346364/M8uyizh5N,0,0,0
4820239910438099,2022-10-02 21:43:32,故湘云,https://weibo.com/u/1866050504,//@李清晨:为什么那么多人攻击那个报警的男生？不细看我还以为是男生报警导致右边被警察带走了呢//@_恶魔奶爸_:飞黄腾达？你觉得刘强东能在乎这种杂碎？//@_恶魔奶爸_:全场最大输家，男生TAO，小年轻没钱没势建议还是好好苦读认真充实自己没事不要瞎社交更不要当舔狗…,https://weibo.com/1866050504/M8ux11PY7,0,0,0
4820236455644374,2022-10-02 21:29:49,查理鱼鱼子,https://weibo.com/u/5608496086,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/5608496086/M8urrnGmi,0,0,0
4820236005803613,2022-10-02 21:28:01,仙云悠明,https://weibo.com/u/1771083371,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1771083371/M8uqIolMF,0,0,0
4820235070997915,2022-10-02 21:24:19,凡羽随风,https://weibo.com/u/5641968401,//@互联网俊明说:10月3号开庭，目前和解了。[doge],https://weibo.com/5641968401/M8upd4bBp,0,0,0
4820234962210681,2022-10-02 21:23:53,曓鼜,https://weibo.com/u/2042614551,//@sven_shi:这个案子确实很经典。//@午后狂睡:[吃瓜]和解了。,https://weibo.com/2042614551/M8up29h69,0,0,0
4820234840314280,2022-10-02 21:23:24,热心网友养羊,https://weibo.com/u/3026315124,到位//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/3026315124/M8uoQ1jL2,7,0,0
4820234739128115,2022-10-02 21:23:00,东食西宿的贼贼,https://weibo.com/u/2014768537,//@小卓AI://@pdmacela:和解不代表什么，而我只希望她拿到了巨额赔偿，如果得不到全方位的正义，最起码得到一些补偿，最起码让男人不再敢轻易组局，组把年轻女孩当性资源的局。//@dede-lab:看到这个标题都知道会有多少人用吃瓜表情嘲讽女生，和解不是无罪，庭审记录里事实确凿，请停止污名化女生。,https://weibo.com/2014768537/M8uoFCiDF,1,0,0
